0,1,2
0.4117945325166823,0.9998789494968681,2
-0.6866229958776993,0.36012570811163536,3
-0.7369123643208881,-0.7273609534704291,9
0.9684992693717382,0.026622336211100883,6
0.8189944238276892,0.8708256656987776,8
-0.7957120330947884,-0.26937398676327073,8
-0.2595240738361857,0.05263676735266065,5
-0.5051612817835975,0.8478987122293842,1
0.7073411993991958,-0.4331948206722007,0
-0.32657585291122015,-0.9800323035887748,8
-0.45365713079751324,0.5584875067747024,1
-0.1560422815957061,-0.30860293591802823,2
-0.011600365448023675,-0.6730786274367544,7
-0.3479790473029094,0.7694585845686548,8
-0.012297579230168498,-0.9821526568234138,8
-0.6197752156547289,-0.9272822389130249,0
-0.9970071327494161,-0.40922431088596056,1
0.13743201146399509,0.3838470073428386,5
-0.5513032505926991,-0.7671155978469728,7
-0.2612308507828549,-0.5142465127016953,7
0.04033977791348575,-0.6634120856764854,5
-0.6739829119117668,0.6161025704103542,3
0.4035680543783322,-0.9923134324567346,0
-0.6972693623575836,0.5265118702743128,3
-0.8471208795358616,-0.94036372187698,4
0.5341782148414984,0.8166478377650501,6
-0.015253388135529233,-0.6301981042331568,7
0.19932032880690942,0.2158335177046229,1
0.8948803267376677,0.30213488348234985,6
-0.47010024300809383,0.39982537452553735,1
-0.9244903797635469,0.867307171845551,0
0.8713377671670945,0.9066009810015103,4
-0.26719298519457646,0.2530575640569708,4
0.056012592024826,0.4624730562547752,2
-0.1613287317827372,0.8271624787976266,5
-0.23061596461111677,0.6706891920987288,0
0.30033674361562457,-0.3995836146232776,9
0.13826358750882983,0.24542356953229283,1
-0.2221124729729862,0.835326658047709,0
0.1547534211831081,0.3944596778061147,1
-0.4331043675731283,0.5381728183145906,1
0.7828895102184503,-0.8157579303146132,2
-0.5210176465197758,0.256161666325216,1
0.22606275903118678,-0.2916741788009376,6
0.9748284489926005,-0.1273452267910573,7
-0.6463813813372783,0.08275226920802581,4
-0.9556151274223306,-0.7693138062377012,4
0.8887722419825095,0.3367219427745094,6
0.8028556845470496,-0.42440617487731,0
0.9656829329411643,0.15490936314747472,6
0.030359691075312112,-0.6479364368347877,7
-0.2518952933624359,0.6447022192072616,0
0.2614617446969114,0.13611763490593898,1
-0.30539852978277304,0.22712084174078218,4
-0.47371039005720017,0.37298982018203075,1
-0.5345636048679623,0.352493775670085,1
-0.5538012826251939,0.8316602874605235,1
-0.5591982939884195,-0.16170493449220724,7
-0.3314776703295186,0.16445707323218972,4
-0.30563803512459087,-0.7674484456520085,7
0.23183918272699988,-0.4081730469265372,6
0.026738015696952777,0.4705600047146401,9
-0.5737486358798864,0.008696151643054373,7
-0.9555290332121393,0.8830505656137464,9
0.13697347447956099,0.22250353734398964,1
0.4912113545132293,0.3733570984420387,6
-0.8561544283927149,0.47938945041796255,7
-0.8078764828964471,-0.8923353362534316,0
-0.9711685469786837,-0.5498289777201766,5
-0.6968285051067704,0.05986692555260409,4
-0.37463278446349957,0.8475984492037962,3
-0.6624023344320162,0.6522349294537451,5
0.2410880753335347,-0.39945429552565725,6
-0.2598835629955334,0.229776587509112,4
0.31168520476931416,-0.9582425795509031,8
-0.9698319814424929,0.6772987634305165,8
-0.7012967719574499,-0.7040434059751637,7
0.15813264607913569,0.38138386927292767,1
-0.5437279307872298,0.4454617627704158,7
0.3315840644671617,-0.40725697543829154,2
0.36754135757852535,0.09598597575446566,1
0.2509939552488296,-0.971695510943549,2
0.34271646671743783,0.3822298533020536,7
-0.9863764573748317,0.5192408528878596,6
0.24428308134442056,-0.2601425972524649,6
-0.34626267334643046,-0.869408810209714,1
-0.6828525873306768,0.9243167238864529,3
-0.22856556453067478,0.13542765392294687,0
0.7757952225356544,0.020616758444449435,6
0.43797960880123954,0.01673537296945482,9
-0.3414482342325893,-0.9300311563252892,1
-0.16659179753374476,-0.2800360298374436,2
-0.5390323298492528,0.2936654513396475,1
0.9083752319411742,-0.3838518419482213,8
0.2596004983083624,-0.5567317562086533,5
0.17508610630784482,-0.5565632704659946,7
-0.7073934428539586,0.3410088183634219,3
0.5445024614742715,0.31485662151981075,9
0.8944114993058843,-0.8818953114916939,7
-0.7963780476563931,0.6510943863790046,8
-0.23782481247763299,0.5520918397650474,0
-0.7039451517866782,-0.4773712791024922,7
0.9144885144406363,0.060144778131615784,6
0.2769255592922337,-0.15236221484890433,8
0.7119990835446295,-0.8588794534045314,2
0.7589915005122698,0.21158414404510273,6
0.25097974432945813,-0.7402089347839094,5
-0.5110839303621753,0.373704495169229,1
-0.9083219734320205,0.769934561652446,6
-0.8641110828177947,-0.9010814587510807,4
0.931403182526318,-0.9928947256870553,0
0.26422921440875546,0.12350410702837444,0
-0.7786370051651623,0.0016957535899122522,9
-0.46153610778445153,0.43396855661779243,1
0.6941871327151601,-0.947971798316644,2
0.6141449231097766,-0.30038972927539653,4
-0.7673024284076129,0.8940514699561244,3
-0.741933196860497,0.8138888623773897,3
-0.5367303004660013,0.6730221562348038,3
0.3789381770992264,0.8906011000686556,3
0.5159671652613063,0.035603268146936706,9
-0.035073159991441116,-0.3708060587019675,2
-0.8096397095672327,-0.5573187660408276,0
-0.30549237564683707,0.7416302433087205,9
-0.07379225458687055,0.010153066895694396,8
0.17240103794213146,-0.7554113562952729,7
0.9356659777911269,-0.5608219653439401,0
-0.7357693184152752,-0.5635433438128477,9
0.19295098532173527,0.5240242063622116,9
-0.8792064768686205,-0.9655829220234757,4
0.08684113975043051,0.5851509338845817,3
0.03576398570140271,0.10190073373078667,1
0.8501797098613983,-0.6779904401704773,2
-0.3265930879549659,0.27943738069072954,4
-0.21218528885347743,0.4812381733604323,0
0.6081869513138995,-0.7060367432889858,5
-0.9662123797046851,0.5300707352100393,0
-0.9617453760734622,0.23408351412172723,7
0.5984193733958925,-0.09453754482895227,9
-0.33244070772916157,0.29246405311214696,4
-0.06530838986902499,-0.06709720503995342,8
-0.6099563775226262,-0.7851201897233695,0
0.30766737587699255,0.9940222425416756,2
0.3672689326712535,0.27392157502767445,1
0.7293014663131709,-0.8462338866087695,2
0.4593093189667212,0.8130785102851803,6
-0.96572707473668,0.3966903356442746,9
-0.8097929499156811,0.837874813100074,3
-0.21855539971944027,-0.37292186580258435,2
0.005876291686005564,0.24413904371404338,8
-0.5884199641349719,0.26997506780547864,8
0.5938997673097521,0.9377879072079913,6
-0.4659103444835011,-0.6080089185291822,6
-0.04821799035368768,-0.27768785911251026,2
0.12250571338405103,-0.0953964245197334,7
0.6754268065374007,-0.8483774995942501,2
0.6968143038486023,-0.929065035601939,2
0.19842607185799288,0.239700922178665,1
0.22483404912260663,-0.10930171317604764,6
0.6201858989477471,0.2209085826692576,9
0.9564744611633536,-0.3039121570196077,4
-0.8354763102983223,-0.9165825002654666,4
0.6526286531565952,-0.3345669187822915,9
0.5982265598039012,0.4196655618546177,6
0.09960019310503188,-0.8709505633348757,3
0.829855973615633,0.839227629192792,8
-0.18561066910872182,-0.07458307604360481,3
-0.8197937456959956,-0.7594874569925656,0
0.7617909023680933,-0.29743719206261643,4
0.2558357396246713,0.6504131450091875,6
-0.7632618570737741,-0.5345224667004123,9
-0.7241010282915032,0.8395539055527017,3
0.518486395437177,-0.47208370855588333,4
-0.5108525969242053,0.9828487811721591,1
0.04997443529826873,0.8142871693946694,2
-0.6667285583093581,0.14301046747077018,4
-0.5395983949030181,0.4031785597257773,1
0.9673474406966021,0.8083282114546673,8
0.9507798984379736,-0.9704450326795988,2
-0.4091077724569476,-0.8418890230972338,4
-0.9900827694798506,-0.647117808587131,1
0.09644179733991831,0.5435408892601485,5
0.06518592174189042,0.07215584896996763,7
0.6520566792396061,0.9537951499544,7
0.9719198960939555,-0.25983441183009703,5
0.4407666634465055,-0.9805158487072649,0
-0.7865553755232373,-0.5742454511535309,0
0.6778045819011351,-0.33063764401344553,9
0.02654456254682147,-0.44561610434670196,7
0.05991827806846062,-0.157439632917461,5
0.2527065637253536,0.2779169376992696,1
-0.7769799576749179,0.820708308503763,3
-0.2140747135636163,-0.6579207181934219,7
-0.21864897232123282,0.3550589319263564,0
-0.5281425184380668,0.5087311397210992,1
-0.06271878382384188,0.2860495098740332,5
-0.0004110298736914597,0.7740173363998415,5
-0.08798185484278531,0.3588111049758995,5
-0.060081543756562494,-0.01584880179431636,8
0.45767629815393596,0.8182456686976949,6
-0.31029866462072997,0.30871504490006396,4
0.15977696934090413,0.1551032493964728,1
-0.24443374989987876,0.26833750553270863,0
-0.6355704778583275,0.7468694597733612,7
-0.3582378329044813,-0.6192167302584599,9
0.28928443329550513,-0.04483816895022974,7
-0.7152646536221636,0.11467803070634752,4
-0.5117417465072904,0.488671064537038,1
-0.6088166632110692,-0.6109271926345525,0
-0.333110982635346,0.18785771653930672,4
0.016706599321624216,-0.36836713587341086,2
0.5565653310519056,-0.30302188319552203,4
0.7906607581054135,-0.7215261573005276,2
0.42508136478751934,-0.9981223832628381,0
-0.21732778830278665,0.3309766667960079,0
0.7745888655255355,0.5673544125907188,8
-0.6632942688332215,-0.8777767495319937,3
-0.13259179437712,0.9628928177489868,5
0.04362978167227616,0.8581175236395044,2
-0.7692239240596128,0.6894364315752397,3
0.09830922595465408,-0.729864200467041,8
0.14172186969994827,0.28366235844963605,1
-0.5791617976624572,-0.5531058713268688,7
-0.24939376879293795,0.3346263763702262,0
0.9895038921035324,-0.20090203513696614,5
-0.4487747061792817,0.5817278368282055,1
-0.010221297994029044,0.5093586907318071,5
0.13553963686185821,0.34348606454855957,5
-0.6946877234451816,-0.11977112264219447,3
-0.4085508350774061,-0.9723558746364944,4
-0.8307796418418751,-0.838292847031576,4
0.04445377692765806,0.15242153270891623,2
-0.6290984658905054,-0.7158831500793605,0
0.2213662055428598,0.29472900667884305,1
0.5309413779261813,-0.961646571670516,0
-0.4332019186291667,0.19740046796506738,1
0.6868035854491512,0.1877225259687021,6
0.643588905642666,0.8438352484871785,8
0.8680869150406632,-0.786737495934454,2
-0.40376409602816743,-0.8750294880692424,4
0.8241383752685827,0.8005315414420042,8
0.4175957468935376,0.09983498340763952,9
-0.302514508152101,0.12368535563107375,4
0.8112639981138152,-0.7503994209116258,2
0.7051834425650452,-0.4802784506774356,4
-0.6795407763508876,-0.06268334909734463,3
0.2978271894775637,-0.5727789958418383,8
-0.6144646827541584,-0.6442345839471912,0
-0.11402425902022029,0.16571829499452972,5
0.6530901344635365,-0.18346917083117353,5
0.7057358236123945,0.8416566976779918,8
0.5378484756904036,0.5385172162057734,6
0.7161678391542938,-0.4797610475299774,4
-0.8086957234439678,-0.6695024321550169,0
-0.374424223635327,-0.4857308256083177,9
-0.6810943310463355,0.14255320395826265,4
-0.7210292310873301,0.03933230831294332,4
-0.7801282107688341,0.5388201917538598,3
-0.7876945476399035,0.3735795445499013,3
0.058372860702142315,-0.35948950862958573,5
0.9518267389460704,-0.09549882047461411,7
0.12356215015529814,-0.43010655278268617,7
0.18910065190757064,0.11522828162357612,0
0.5182146966741132,-0.8468801460342652,5
0.901620632747693,0.0988781405346435,6
0.13494310445547253,0.295146292687241,1
0.06271102787447047,0.5984234259303811,2
-0.912583341183437,0.8595159847729921,0
0.542210110090396,0.5202945742941414,6
-0.010114390371074311,0.1908578329089572,5
0.21700569877114928,-0.7503102561768651,5
-0.30075658274772454,0.9068750068223266,9
-0.2491099143246467,0.5694374198206653,0
-0.5545676404210798,0.21241379628084167,7
-0.6538359173718931,0.3500298750066768,7
-0.6067859262379165,0.08129354263166544,8
-0.6900438869474685,0.2728862666307261,6
0.6903310702252063,-0.9297512782110249,2
-0.622096237731087,-0.9842069496784569,0
-0.2153549570797748,-0.35720077630431857,2
0.2924022307847767,-0.41399414313560357,9
-0.6177203509179503,-0.9083338129244127,0
-0.10214253451938049,-0.512192022681228,7
-0.24889370764717977,0.11401758534424311,0
-0.4664318283522606,-0.9322609315252248,6
0.526605971462015,-0.7071032591805064,5
0.028086027020708837,-0.06684103615023473,8
0.3589048200566025,0.9964967099418331,2
0.006583699624055583,0.7704933103752356,8
0.6700595603438364,-0.6774398269322717,8
-0.780044059457075,-0.823076156086626,9
-0.7655145562740531,0.968537335984595,3
-0.6862294436947676,0.2834901036380313,6
-0.33172356486592736,0.7958118502760771,9
0.51730078719408,0.3749326988316881,6
0.8186166719872996,0.07230102776629277,6
0.6460234548922112,-0.4477336247812176,1
-0.14217448363020257,0.3295578407288384,5
-0.3058483617463257,-0.1092150286789717,6
0.07123500274269134,-0.9656353760333862,8
-0.6911469193466033,0.5405957952519054,3
-0.21978974146551478,-0.22459993914309972,5
0.8396900221864205,-0.8425992144539436,2
-0.33037378594781774,0.18770217194165495,4
-0.8346047723455996,0.9037318830764227,3
-0.5802411553563882,-0.8895631086522722,0
-0.2445403112244855,-0.28996115863492133,2
0.24180943122612897,-0.9593574981144983,2
-0.9495221008378094,-0.9027780831145447,0
-0.7328331226048452,0.08450888507511589,4
0.19369129742730284,-0.8292247255191003,2
-0.9998844258119752,-0.46096308950416764,2
-0.7039356089255902,-0.9193036671090971,1
-0.16845002021245725,0.026634158478727965,3
0.49187730099200055,-0.45504879482370564,1
-0.2512126534027119,-0.6745181078522917,7
0.816841232340803,0.5648475958264543,9
-0.8700396723144939,0.214613656110342,6
0.8771528985054702,-0.27400389140111403,5
-0.06823703461021502,0.18464843297704747,5
0.3028406487665716,-0.8469261821240088,9
0.401555970521289,0.06528810228009196,9
-0.7234127303501126,0.10234993891138311,4
-0.21472356912234125,0.9846598445423691,0
-0.9338662243446807,0.14338475267665318,7
0.31967548661687895,0.9835252150983234,9
-0.5847943572504029,0.38218500148006807,1
-0.28165340798674543,0.24555579668783922,4
0.18205428439065874,0.5121875894281023,9
-0.4435834429443648,-0.6107140741079167,6
0.6560264958985333,-0.42343040930087317,0
-0.6794700763056707,0.043659165065451644,4
-0.20622793465963918,0.624506405094152,5
0.025242477440621025,0.0035931174387762166,8
-0.868920735441977,-0.5430018490314032,5
-0.34684907269068366,-0.8831303526945786,1
0.9079784465876337,0.97472875381092,0
-0.2523394000870234,0.8725282211017966,0
-0.44501781989158173,0.2184505565436301,1
0.6711921017666782,0.3736488583627413,6
-0.8250806909437023,-0.5531758619616618,0
0.30562138670184447,-0.628458963157208,8
-0.46444526951697296,-0.2283370219510692,6
-0.24753318375612787,0.14216186004088915,0
0.7199089241243315,-0.33677989748116843,9
-0.738844447184756,-0.3703336664041932,9
-0.268466217365114,0.5591451406845307,9
-0.6147193956254391,0.5163507084992729,7
0.14826983332540378,-0.969775106455506,2
0.7628219437315886,0.345109122839925,6
-0.2960199281411551,-0.4325023884315413,7
-0.0789412113843102,0.25360397915216004,5
-0.8440625906000305,-0.5496277599516719,5
-0.34841915130944057,0.7693825933652247,8
-0.18256407026566435,-0.42557513642805556,7
0.2762616285144983,-0.9025179469931908,4
-0.45236608374883325,0.6202736437567755,1
0.2271631751628711,0.19394295987209165,1
0.6358652738815609,0.6429764220436647,9
0.5931852065000289,-0.09600812307643736,9
0.4484909461332469,-0.3129313315185185,7
0.4070431698151238,-0.7768351062309764,5
0.23219891680515703,-0.22954850901035884,6
0.42505189251467645,0.9817789704110973,9
0.44546196088044954,0.12326772497891558,9
0.7320139287469638,-0.2777845935950154,5
0.2747729654098612,-0.0020711815723326588,8
0.8784658498707669,0.8586139917383733,8
0.9073120871569595,-0.3297942927100379,9
0.5370041348082113,0.2693731638745951,9
0.2762702706495137,-0.5938967869093237,8
-0.8315131634045432,0.9590121324614618,3
-0.5452387251773239,0.9376035263786477,1
-0.20632786048584295,-0.435454206006225,7
-0.9873845033818285,0.18653710823819547,4
-0.7960155787338079,0.5273502724964036,8
-0.771264972153022,0.9007950433100866,3
-0.014398022951637612,0.6262148465810675,5
0.36808215518040166,0.981506349593892,9
0.8189000050368549,-0.894607330908908,5
0.2905666575465109,-0.8991184387832658,4
-0.9643942591023347,-0.7034232035921775,5
0.6036221608587626,-0.30067430912169146,4
0.14285204586775513,0.10116812865356617,0
-0.5254104768216568,0.43538198567917386,1
0.012812947973659172,0.09066712018226997,8
0.8424026187106706,-0.9536039494763671,2
-0.7957146640306889,-0.5289878331369955,0
-0.4103200113197083,-0.9576634696156046,4
0.37667207551113435,0.8039287900299794,4
0.2124325917807519,0.12352734796441323,0
0.6948167288638933,0.8642333617223814,8
-0.9761196158181886,-0.1875947214982907,8
-0.6461220576387168,-0.33802371740169956,3
-0.23897785125269588,0.9554661195831715,0
-0.668113972624357,0.9054132584715198,5
-0.807176614248917,-0.9450063377207656,0
0.8514661515683999,-0.5070875812453444,6
-0.2131445864446304,0.9610414990456466,0
-0.4901956858068903,0.20519534655897131,1
0.27241773508110567,0.030266998080126006,8
-0.4583949158730225,-0.7946850775807068,6
0.3416099663939487,-0.26943292093724613,5
0.11551601454095173,-0.48656258312681766,7
-0.6646480564207364,0.5515313923351393,5
0.38298374717334505,0.8010096047430799,4
-0.8631631100603052,0.06873329607223577,9
-0.5492448038345279,0.8017276219002154,1
0.19423068910705732,0.7507510464417588,7
0.38236945829712066,0.83677484341083,3
0.32868518572049177,-0.8602355441145666,9
0.8024465294675625,-0.6298804626852033,6
-0.04947308233496961,0.07490776256901444,8
0.42373431891320146,0.8611208222848901,6
-0.6076361302500768,-0.9684031713868095,0
-0.22537428272498317,0.9264705225774572,0
-0.6699305626630705,0.5949702379950168,3
-0.16861431299077978,-0.5303019189698996,7
0.7688517643883399,-0.8191435029623855,2
0.34490883414133466,-0.12362524710569445,7
-0.5616505618312058,-0.505503642011699,7
0.47893154079369316,-0.30173935830974696,4
-0.6958979928856286,0.5756126961667063,3
-0.25013297236277765,0.8077823612534294,0
0.05031487334954754,-0.9344630639874905,8
0.39351308646654215,0.7337321178930034,6
-0.4820249971109869,0.3337456425030587,1
0.059334575529106814,0.7339315760956573,2
-0.7868840646712374,-0.11393871197057859,8
0.7042486083871748,0.19272106027191138,6
-0.5206106613348414,0.7698852581310589,5
-0.3705881723397828,0.7910646192734017,3
-0.7507820492199775,0.8572232172837886,3
0.1739725876140097,0.2644513227371956,1
-0.8221547123914281,0.10575640136913567,9
-0.16889168054968007,0.11322340708270673,5
-0.8052748741185651,-0.1377311037487683,8
0.7168190505651475,0.26318446013108754,6
0.7574408510590758,-0.6648339184101677,6
0.1622206499138974,0.17552112485744065,1
-0.46844875952641307,-0.19951921404667594,6
0.28533912473246525,-0.7281381528151329,8
0.4142316119696017,-0.019681343631414938,9
0.3454986670161777,0.1132905721237698,7
0.7730878693775076,-0.6823001595437321,2
-0.4640099854272095,-0.3861367529920936,6
0.10500446073731862,0.9887504729165582,3
0.219081096041279,-0.9297564035589101,2
0.7580250889552098,-0.8293333696474958,2
0.825937929302599,0.24995888962278823,6
0.18828412293684393,0.08478161452338462,0
-0.8334913902134324,-0.8718763612462841,4
0.12974074778169453,0.7052705053221919,3
-0.22921217120600157,0.870315690605004,0
-0.947966918891227,-0.47450859799350087,0
0.452631448226297,-0.14960015741414723,5
-0.43058444558812714,0.34939756114252907,1
-0.4367329557726978,0.45581566919512695,1
-0.2998641201123218,0.44882461795648454,9
0.5168762054405123,-0.7464228371167738,3
-0.6248278968962662,0.6018134354329789,7
0.669548893222933,0.8583838433407882,8
-0.9979639076751143,-0.30631946843626867,4
-0.01778196026632206,0.9577821870503029,5
-0.5524089257296416,0.9266421967683587,1
0.5894800497716448,-0.24390770623788938,5
-0.10774602809755573,0.6127014130551873,5
-0.8515230984143507,0.4118666971568594,7
-0.989702625169173,0.7229444372502838,2
0.07599213342296252,0.3205028374342409,5
0.03204845950013291,-0.5988319447864117,5
-0.019489410460677536,0.9317397675874115,5
0.25604908959820794,0.5369609530287571,6
0.9276634136076323,0.8326873505494492,8
0.15234725125175008,0.2999554217960385,1
-0.27836189374065023,-0.3134916981061673,2
-0.9941816733552264,0.2357159480522053,4
-0.9718127145673434,-0.11997815310134086,9
0.2483376272296154,0.9500301168151204,7
-0.6818029028940336,0.06604652784613041,4
-0.20401427533340044,-0.21629525857308352,5
-0.7086651970897953,0.07199070365970983,4
0.4265549123411838,0.8961434592933408,6
-0.6106221083043186,-0.7779290536270864,0
0.06011158293688479,0.7354650893308745,2
0.04230650413894588,0.9029669927183823,2
0.715148930485562,-0.44343243923509323,8
-0.8776315017121314,-0.6379055551853554,5
-0.14754147346439228,-0.5177046381714012,7
0.24588163255052975,0.9824721647161567,7
-0.6581209650610216,0.00845157323341561,3
0.833333521957607,-0.07474299273015217,7
-0.09903348539410262,0.9621283203983739,5
0.4966859996778137,-0.4395623230440817,8
-0.7681438600306938,-0.7940220938317923,9
-0.11604852194158122,0.10890520950897531,8
0.3354337161871761,0.5896790057008843,7
0.18874423583716893,0.20582050730832502,1
0.678875574762628,-0.9354087687501889,2
0.5639847112114105,-0.3606952953493099,7
-0.10371618877860289,-0.9905511604765593,8
-0.671437519752881,0.6885211787391827,3
0.5651789187692702,-0.09075388441385135,9
-0.21921033203489393,0.41949547266134757,0
0.8383513645379406,-0.9352946510245752,2
-0.028999383180621674,0.2724907868015207,5
0.15306051565047718,0.10488943794966787,0
-0.8220902710739735,0.7835667829411801,3
-0.6012842876709248,0.04294509150091064,8
-0.6146785069952239,-0.9590119376760333,0
-0.5206148949246914,0.603821976109598,1
0.4248304003069867,0.00816013574780472,9
0.8439014691328444,-0.9317576802252998,2
0.1208436807754314,0.9186907136388527,3
0.13166336957020208,0.1896027360003496,1
-0.4741291783519854,0.2856210951880407,1
0.44582463354326163,-0.42967518807245497,0
0.18206888540670274,0.9793215592415376,3
0.9045674512866653,0.9595606402055605,0
-0.6819414121758356,-0.9854403272735826,1
0.7717667737226401,-0.7077379512989761,2
-0.6007812025532826,-0.5572515329698464,0
0.5633325296590133,-0.11202526347700914,5
-0.2868363746801412,0.285533770283966,4
0.2119654782755629,0.07621092046568312,0
0.6351616513531291,-0.09981824796815686,7
-0.30463413924247407,0.22520399295328986,4
-0.7515468600001343,-0.7667457660925465,9
-0.1828249573599101,-0.463975387259586,7
0.3830277642997093,0.7453373505944962,7
-0.9809484990951476,-0.8152889351007229,1
0.04356511920147943,0.6501653938593535,2
-0.8430132148468032,-0.6597912449442229,5
-0.8160156587439125,0.4089533135030574,7
0.8176433110185419,0.4166814580815079,6
-0.04039965942011503,-0.17639672417123853,5
-0.7777852845019668,0.041482155233026674,9
0.7313690486141811,-0.4045188376103481,7
0.10417559861730052,-0.8020353498387487,8
-0.3128307489423463,0.16992745058744085,4
0.047978358883996375,0.35880143840899703,5
-0.21244711277304895,0.5007408382760001,0
-0.3543118713815636,-0.8583459457913678,0
0.07622937784423267,0.5484059665777292,2
-0.19327842817664487,0.8300518362184421,5
-0.2853232220524322,0.8625900147358505,9
0.24389741445168833,0.7885107335122397,7
-0.9611429857423799,-0.254665263806922,8
-0.9297939340546171,-0.4544320574201566,6
0.41892050412277504,0.19939398809355469,9
0.9939941729070045,0.22287404874654793,6
0.25925167297834895,0.5306884216296774,9
0.6585974116805968,-0.7980856027438819,5
0.1529430565535863,-0.31518437210834094,6
-0.08611259408827188,0.7485883337425148,5
0.9775508013068661,-0.3791426936350004,8
0.8293930434163228,-0.958700336241576,2
0.4535437703969196,0.24353152247304033,9
-0.8032070547099963,0.838387744365779,3
-0.919866534472175,-0.6643940115189053,6
-0.31804404859552626,0.1883163152867593,4
0.5916987852687774,-0.027399905675175473,9
-0.7319820191607416,0.7139448056385684,3
-0.8095135891287486,0.9540221602115302,3
-0.825273743884466,-0.1155443968963179,8
-0.22618632212478929,0.33093548134260997,0
-0.7444930421109834,0.5410330607556413,3
-0.03266930022820169,-0.3531356915933017,2
0.10072468006260693,0.999920232187482,3
0.25530597110778697,0.6471535785062568,6
-0.5432077812104823,0.968511745046652,1
-0.5017955091560109,-0.34582514734648906,6
-0.8421739062609306,0.6962040144808275,7
0.6570097379916342,0.22386009707724375,6
-0.23125914901546185,0.3620384954758522,0
-0.5060024123753049,-0.20637791078770995,6
-0.653397753424775,0.1423969300831296,4
0.08921456123767935,0.7746582626927592,3
0.547005259350869,0.7768341656452105,6
0.0658027363528908,-0.6787505002710088,3
0.5523323939902312,0.3982497709447681,6
-0.703657072162009,-0.04183339942827646,3
-0.8047677040274541,-0.6390372020283597,0
-0.6221043159250206,-0.5800105551626298,0
0.8968839010301763,0.36668288002850447,6
-0.6182639955529561,-0.6205381380877875,0
-0.6004997786538244,0.19060978244682447,8
0.053203506657040656,-0.5427222198295996,5
-0.0015592293673272195,-0.466224899595296,7
0.6258414644728287,0.5524579776965268,8
0.7982426757680157,-0.8734291002941945,2
-0.21148948484772845,0.07988109514095165,3
-0.973914449159718,-0.5622733509544948,4
0.07728042646490096,-0.39041300856016337,7
0.1445448716131228,0.2872473929696824,1
0.6852501461712177,-0.15911546433935175,5
-0.6214887902414334,-0.495726619144359,2
-0.7468434334406906,0.8480169054903404,3
-0.24314661612183985,0.4053568383192032,0
0.6118095107335064,-0.29920950045175054,4
-0.8102982592192782,-0.7440736906189005,0
-0.8884646153999431,-0.0897571191793145,5
0.8400268031586144,-0.6288747706641133,6
0.06422813387800574,-0.8089792704186511,3
-0.5193788498569618,0.493887659599455,1
-0.19492321818596015,0.3694317818278523,5
0.3792565318040304,-0.6766464892703403,5
-0.5113047036533034,0.9006999593430896,1
-0.04165118049980698,-0.37037326124729164,2
-0.6762738192505782,0.7651742066068685,3
-0.6543729617230414,-0.12410773774113326,3
-0.1346844153501947,0.04738956039561226,8
-0.5500005553760547,0.26933131933253773,7
-0.28690382254763125,-0.8593159223702196,7
-0.1965424409292873,0.2116578274214953,5
-0.2618300324925458,0.19083956485836295,4
-0.2668988691586234,0.21856450790505844,4
-0.5765301278598995,-0.9324022090775228,0
-0.5970888672565977,-0.41096644100445956,7
0.9185687504461264,-0.9161753932751817,2
0.9116771281302598,0.9728002186327893,0
-0.5820241166779636,-0.6554059322677941,7
-0.18072012701996631,-0.030381854069111425,3
-0.2973353782426513,0.18473593096050211,4
-0.7185193344065794,0.6921463846194496,3
-0.3025069822844326,-0.4609937376812774,7
0.3775849305182608,0.8985741989340887,3
0.7116912784486673,0.8158855377956129,8
-0.1235929626368979,0.9504584769014428,5
-0.21407859537531482,-0.750234706124286,7
-0.8766927543349952,0.8096008430632731,3
-0.6795162436861981,-0.011903364866468369,3
-0.2887148945747784,-0.3540728936986981,2
-0.8779114350985822,0.4017814462178957,7
-0.9699039228779738,0.5318662986440921,8
0.6655638614540202,-0.42955089689949144,0
-0.9978817070645161,-0.7255980358038641,1
0.37133454112892617,-0.976467944881291,8
-0.6589721614616757,-0.927168453379811,3
-0.14850228082386363,-0.5571508102965983,7
0.6818175878353623,0.8533708615602373,8
0.6185869567952709,-0.3503526328701667,7
0.08728096708271615,-0.9584023898171634,8
-0.5857409488610099,-0.570449529154776,1
-0.8434840257432745,-0.8590077311285469,4
-0.18666725953968166,-0.7383012505276465,7
-0.24282522348535163,0.47054520846304926,0
-0.18353337631889022,0.03733552872760959,3
-0.17212608206868496,-0.08829878640502753,3
0.6929081543530953,-0.025830626374099497,6
-0.08451407479725703,-0.3725435995079671,2
-0.6289084418372868,-0.9842404394347906,0
-0.5158000020705786,-0.21073132238844972,6
0.9030784139475916,0.037554068746653124,6
-0.4221412971977345,0.5367844628203677,1
0.16871889290043574,0.6410851148592605,1
-0.44775052014419203,0.6112417524792968,1
0.8597200715041797,-0.6875755855400205,2
-0.76229547669292,0.010803335963412541,9
0.08038286516676751,-0.22988685629831696,7
-0.6948662913335937,0.07601434804632334,4
0.6372622745564642,0.8272777515984451,8
0.6885543862546668,0.1515749838912852,6
-0.322834095812069,0.23653314357436095,4
-0.3871927745899544,-0.9215108672472041,4
-0.14222706723851575,-0.8478421111833705,7
-0.9162525992857986,-0.8845566245082965,6
-0.750411982146574,0.48647025797562504,3
0.2602056767983616,0.13429205691723856,1
-0.585209184679836,0.16281754874639076,1
-0.5610076210859625,0.6207271217994024,7
