0,1,2
0.6250040094767879,0.10133072614085115,9
-0.2907709046948135,0.18985567600241682,4
-0.5504762895369975,-0.21888082579131907,7
0.5290615141691875,-0.5731262805095987,8
-0.7974168152557592,-0.8566285862861969,0
0.2934489669206981,0.8067828198681164,6
-0.6083973688407927,-0.9980743711557722,0
0.03834781616270044,-0.5891519707028336,0
0.027437561450250003,0.02342300190938551,8
-0.28295628340347045,0.20599708118568416,4
0.8461462074234014,0.6599919631542399,8
0.6132656314741469,0.2264673140351341,9
0.8662360762395367,-0.6929024092755813,2
-0.28538791802492813,0.12730448549820061,4
-0.8073957265156031,-0.5614652439273244,0
0.11108079698022877,0.18175400616874504,5
0.053221393440639586,-0.6629103077270975,3
0.30399535022112856,0.1971780411291575,5
0.36229908044286074,-0.40553201492533963,2
-0.7438290445754394,0.4175963936989122,3
0.4529014844592272,-0.09949335180193963,9
-0.821541483253112,0.45869724284158164,7
0.5216779120833401,0.30917785462041447,9
-0.9417394367980276,-0.2780935041339123,6
-0.09396328417462652,0.02681135596852613,8
-0.17160295402979497,0.05882485055272002,3
-0.6102930231464281,-0.7586337206493021,0
0.675938695622218,0.7144962573655484,8
-0.8487110646031522,0.20205651604749097,3
0.7846238180595524,-0.46864285613335155,4
-0.009442941957715556,0.029474789613098906,8
-0.9471365379041434,0.4994656262564501,8
0.00105031794836985,-0.008807363584982353,8
-0.3932515009083999,0.774277617520265,3
0.40425371108214003,0.03261487041888089,9
0.13490255676972507,0.8949319359182619,3
-0.8880126411467424,0.9144142191489886,9
0.06544444635045887,0.6408084865892472,2
-0.9448232705485728,-0.27538417938793636,6
-0.8509897609305037,0.9449734032392099,3
-0.8434030534742509,0.7979536981682669,3
-0.9924622424743632,0.3360033406725733,4
-0.4039088996386768,0.8304846216571189,3
-0.5545105603812748,-0.4492495049280143,7
-0.7814122135168602,-0.671518646674049,9
0.24980749386159018,0.38542015869532054,9
-0.0019275383437418192,0.035142058116704566,8
-0.45235523348413476,0.6426936638798535,1
0.6082636584871615,0.26349743384655255,9
-0.9477548272118259,-0.826217016060169,0
0.29953545663988734,0.449506948766887,5
0.2694204033523202,0.25897815928430257,6
0.6965220789727564,-0.9005228397087879,6
0.361656807010293,0.7612202172639468,6
-0.8763992917968011,0.597501009438816,7
-0.5060721875525358,0.5735416888173188,1
-0.15614354607699088,-0.06558944766247943,3
0.9599868055523004,0.9673328044050191,4
0.04606797044360489,-0.0204227040223941,6
0.9635372139633986,0.7567190753647426,8
0.9485105883623386,-0.38202106095562804,8
0.7113587235037016,0.7577934233725954,8
-0.5301762884886076,0.8059129137146579,1
-0.6152124269361969,0.4190519753813249,7
0.4973134769792793,-0.5145519805396668,3
-0.8299581012911439,0.7691916496625961,3
-0.6852331822602438,0.096874698088669,4
-0.7775942860637908,0.5643669772292184,3
-0.611721539061185,0.839844940650402,7
0.4178574099181589,0.9311663422596519,9
-0.26458978778717657,0.7242799072222497,9
-0.07795585331454236,-0.3450755847200413,2
0.16511503426515062,0.909859425991888,3
-0.34530185410035585,0.8229523472178075,8
-0.8082083185916924,0.35555003575709154,7
0.6700133433552211,-0.8097736287394419,5
0.04782206628708874,0.09109601778800691,2
0.4729204857589646,-0.42954581159978344,0
0.03694782083172088,-0.6078584327600796,5
-0.6350974478132394,-0.785459152461885,0
-0.40823731736942825,-0.9353072505981619,4
-0.5642483777113974,0.38395513975072637,7
-0.9234603078602817,-0.5516554194360599,6
-0.9521567025338906,-0.10912933360308408,5
0.3941163496903086,0.05948776287886126,9
-0.860610781231882,0.4298131722999483,7
0.030000521231438926,-0.08256771429953913,8
-0.15951217562106335,-0.3466322512211264,2
-0.7763532288424517,-0.9732523523034466,9
0.15402370214408334,0.6375150259063957,1
0.3080463238226221,0.8193793979817032,6
0.13683071694923887,-0.8261983374967559,6
-0.39523820583771707,-0.8490178726273587,4
-0.6965572148535921,0.37284901989949026,3
-0.5247395411178721,0.4519625289410052,1
0.8390896546006916,0.7135453358643795,8
-0.9286938600981756,-0.5789736165351909,6
-0.7884304795973951,-0.47422210897270145,0
-0.8868798365457837,0.7020885752823871,7
0.06171162455179857,0.8251370001186171,2
0.2902533872912494,0.12687137872627918,5
0.2604806172680305,0.9517371719582102,5
-0.13520115580371672,-0.3265924532591109,2
-0.3353381211762174,0.4597916123529038,5
-0.4803575500978603,0.8189002056950054,2
-0.9348785617344137,0.9175206796489523,0
-0.9872906025832617,0.9055876146312454,4
-0.09701538729904402,-0.08317128999508094,8
-0.8774550994532837,-0.8921932799844674,4
-0.9753857969848692,-0.3856042233266892,5
0.3304535656604457,-0.973252219407692,8
-0.32224450038834296,0.5314682080264501,9
0.7279001882094112,-0.6047457224482367,6
-0.9411913809753125,-0.6382156249273665,6
0.6500167516743671,-0.4269935332082788,0
0.8923828207502853,0.6878102754302071,8
0.8424792051482697,-0.4220660081973555,0
-0.6973973245551341,0.7994951824868315,3
-0.7155785171623361,0.45425571887255467,3
-0.8220097574172882,-0.6221689760267874,0
0.004698382811461066,0.07430188767930002,8
0.714544487609545,-0.3028782921840296,4
-0.3992061544730625,-0.8759088498031289,4
0.35147667711444597,0.6712123562336607,6
0.9624762932380568,0.6291836058256177,8
-0.6629449687912607,0.4564529397198629,5
0.2957438519884532,0.632469621469526,6
-0.9377829219552647,-0.26128480164703616,6
0.20429387390629627,-0.985284463900467,1
-0.317086030595515,0.9814689209573235,9
0.9828746386532721,0.9420282076879474,7
0.28870052643329314,0.11163876009213247,5
0.7993953940557199,-0.7636116102605575,2
-0.6851157628619031,-0.8571338209310371,1
-0.9425194465688875,-0.8819627798752319,6
0.1148031601767805,0.1084457239077039,0
0.09576713287303695,-0.6111971163151206,5
0.09879812760151063,-0.6578836145178062,5
-0.42340241068665296,0.2568649722123122,1
-0.3338142538379667,0.017418886705214742,7
-0.9173431258129905,0.32521591686012363,7
-0.3001337928897858,0.16130389207455242,4
0.8439474859094944,-0.7077795438387102,2
-0.8713302102121514,0.7499884736020634,7
0.23916536156905366,0.14186514678540085,1
-0.41867709762037664,0.33101761452838563,1
0.10967274090700929,-0.6421490784200048,5
-0.3316841993356605,0.5162675926514471,9
-0.635008347846904,-0.7791025513391603,0
-0.2958269603548407,-0.05724104721066969,7
-0.49382190840145834,0.7472686900584105,3
-0.8861862394134219,-0.8567574491860035,4
-0.7380862741371155,-0.5433248261970214,9
0.3583876412248663,-0.949973778543312,8
-0.9595516212341155,-0.8550348119976579,4
-0.6109588916085107,0.629663400539024,7
-0.8170474472264653,0.7568439500317499,3
0.9059773481861295,-0.9000746237453461,5
-0.6484925371429668,0.5432529656287075,7
0.4810943387423601,0.8720206669841539,6
-0.6460720294027362,0.6197948581941588,7
-0.7777848531178511,-0.38579839062515897,9
0.0679838105314321,-0.60180106260462,7
0.8204137580598505,-0.6370350117474082,6
-0.939115953557331,-0.8593122307896133,6
0.03982512736066868,-0.3769427148063238,3
-0.8955980525016667,-0.8489212013440388,2
-0.965222850069561,-0.9815273031530511,5
-0.924345988584127,-0.42719916815285996,6
-0.7638926144238243,-0.7515568688096352,9
-0.9728351120176879,0.6014289364940324,5
-0.8276351397415411,-0.8419183382300288,0
0.047814543920939645,-0.04365071828970124,6
-0.8040776179532905,-0.9939970522177735,0
-0.538844411509882,0.5599612044604922,1
-0.7320284082939628,0.5886392007668797,3
-0.43887877349248416,0.4986233023602751,1
-0.9896890838260037,0.20515522775848627,4
0.9077288579081408,0.6035201731399604,8
0.23037207902970058,0.11105320485247572,0
-0.633533178517176,-0.5715802997138817,0
0.10796239516577888,-0.5791578385856642,5
0.5267465840452992,0.21100851091344097,9
-0.9815660960833772,-0.9331463098006505,3
-0.6942392384652252,0.7014552025851915,3
-0.7123633469868962,0.6380424663600575,3
0.4718657400015476,-0.4495680893953673,1
0.6939007488428344,-0.6685312712491169,2
0.04342259989251973,-0.9024993852115026,8
-0.3526147743366448,-0.8541848877693725,0
0.7045900662253226,0.9352452797635087,7
-0.8676644676399756,-0.12365706084396422,7
-0.554040602735945,0.08761634169082155,7
-0.655638225858461,0.40084160396685475,7
-0.9628793930115935,0.6589040275734122,5
-0.9655380549726695,-0.6396589825354693,6
-0.34185913296926485,0.9499640703968268,9
-0.3137439572785945,0.2581016336866717,4
0.31344141993142793,-0.39706918295448324,9
-0.8533040667595677,0.5407968535164207,7
0.06380018105057284,-0.8664507573867442,8
-0.5309144753154953,0.9665212819589108,1
0.7572275361116543,0.6889178787164147,8
0.16504327952266729,0.22244605440423015,1
0.2924920705112042,0.14481017977241772,5
0.6463639538878831,-0.750377646118598,5
-0.5599390880992339,-0.9419726909187258,0
0.545493431892941,0.10318762888322963,9
0.026300930699730163,0.07057514558378442,8
-0.6076990398814557,-0.6087973658640289,0
0.05710648595573642,-0.9272359095330931,8
0.5514100701129256,-0.9874152894760335,0
0.9762758865204744,-0.9334804426009424,2
0.8605171311497399,0.7093814183136535,8
0.010965126432255667,-0.03878995804922991,8
-0.5766773509382801,0.2711780546091658,7
0.8654850490122494,0.6447387067872596,8
0.19822818283370935,-0.837107386665872,2
0.5062532336222023,0.18273097674308536,9
-0.5698011833604499,-0.855099272529396,7
-0.6647243234308884,0.7078585917147899,5
0.03304030977314043,0.9378189756979047,7
-0.5911381926381569,-0.8655847469013784,0
0.8774126401940803,-0.3646776841765549,8
0.19102747844935442,0.10141358234390085,0
-0.6894962148954968,0.5793048910752547,3
-0.14640317678399906,0.038329312921403735,3
-0.6661193144175162,0.6057605226709004,5
-0.9226391937643974,-0.8870229779727692,6
-0.6962363667118188,-0.9497407580209685,1
-0.7927102573932738,0.6166222266597745,3
-0.8475743276425269,-0.9922469668175837,4
0.5282541930003708,-0.6432140764067995,7
0.6907548300326263,-0.9569715608585299,2
-0.9341464702547,0.04295574101838007,6
-0.2716136593787426,0.23876304390002323,4
0.2677213675453036,-0.9366796205121408,2
-0.21635192784388413,0.5030355950831011,0
-0.9399895494663308,-0.6206060856863407,6
-0.23395667096391204,0.630166582069529,0
0.5146862326992776,-0.6872921691837963,3
0.7224902292790183,0.9221946334263555,7
0.08888593154189506,0.7710287567654526,3
0.7548245311196304,-0.6411986781217711,6
0.7258431962972511,-0.8623805904357245,2
0.540914926973062,0.056323050130924646,9
-0.748264629276024,-0.3282379795795878,9
-0.5193210399954364,0.48551298413388255,1
-0.2191808709713583,0.5594033407434138,0
-0.6399407605251048,-0.1891127083835038,7
-0.7624953400133032,-0.7412209573662367,9
0.8878624114271096,-0.35692334874464104,8
-0.974658467196577,0.40911063962358796,5
-0.2713753758524242,-0.3341561245454312,2
0.7624423384885215,-0.6091693978559136,6
-0.9981185602010181,0.8394930941623406,5
0.1793473547829263,0.18160729475217496,1
0.7576986882014025,-0.29712122329361823,4
0.037737908842493395,0.4027885746588977,7
-0.47949785994099803,0.4461448143227622,1
0.1488819756649138,-0.6843905812389723,7
-0.706692532422067,0.03923385616194297,4
-0.3269094715647798,0.8926021431519597,9
0.1162379917207228,-0.6104210975946089,5
-0.6010947093956551,-0.6781762396567785,0
0.9964750586810756,0.6644544004107409,8
0.2622564513602841,0.6883453764290781,5
-0.9439282983641095,-0.901712735538091,6
0.21394812895736837,0.38713407463487215,9
0.2966525706222589,0.725310961189565,6
0.9417421196534144,0.7589358109300879,8
0.6465667176780288,-0.7679594588089689,5
-0.9253337360113139,0.1552242359573861,7
0.5093282776731896,0.06168280380237068,9
-0.17593628303064346,-0.3884063047436779,2
-0.6843056108171339,0.08318853317951369,4
-0.23747607578814645,0.6932747032376563,0
-0.6424277149152491,-0.7154436517391818,0
-0.9719370372822729,-0.011871894332341926,5
-0.500970491635899,0.5344661306631271,1
-0.5595903113173497,0.30889519924199216,7
-0.18902584359017394,-0.38104342137739877,2
0.9158204982629992,0.5597451644223772,8
-0.3119545387174989,0.1612654681016965,4
-0.7332900979324852,0.01724468366251597,9
0.5166040475399605,-0.6538114046532821,3
0.8061513472856514,-0.5980428908969444,6
0.9075737274232543,-0.6276584571917116,1
-0.23927406982562482,0.6442057467703273,0
0.21867608973355357,0.5311300843293039,9
0.7060835565587753,-0.6320188123031287,6
0.14514794088960548,0.08033994521467624,0
0.3013003829062426,0.4655947096855,5
0.09495371393591356,0.8052934969887855,3
-0.5880636072837855,0.6143160974148631,7
0.8951650452707836,0.5660789574599061,8
0.6113407587468034,0.32784795816737633,9
-0.8678815938517246,0.7722183002143397,3
-0.22759287035904752,0.2960435704043425,0
0.6725739515325875,0.7338890389212511,8
-0.9278092103897884,0.6005928474663835,7
0.783880232788958,-0.8798681589049997,2
-0.606457473948401,-0.8752428002339998,0
0.9068038044721345,-0.471301269346895,4
-0.020458022315147817,-0.019841743185048832,8
-0.5570719323934261,0.3764877272685785,7
-0.9417852808331475,0.06243395481131442,6
-0.22025803340328176,0.5819827257365657,0
-0.327711763590814,0.4236070764479918,9
-0.9039619178275069,0.40396162179980233,7
0.9590877908289634,0.6503597411512216,8
-0.8734366387329766,-0.8792568374966059,4
-0.6509587984594005,0.1428135726120634,4
0.5907177927962965,-0.5173314528988777,8
-0.77009366639555,-0.9220282708739163,9
0.2554022886506184,0.28651697873791937,1
-0.5132014017068585,0.3463325016140133,1
-0.8479687046909126,-0.8332988443755072,4
0.3026195748911287,0.5065310769929123,5
-0.4257576706268109,0.3639722086208981,1
0.6700809159054253,-0.8665500046121037,9
0.9703726055374498,-0.9720995012863811,2
-0.6257145168281866,0.4959929397235794,7
-0.68185388046536,0.5099612964429101,3
0.6785923508137868,-0.29963562234085495,4
0.6259656689281021,-0.4558274021313391,1
0.9857944201383997,-0.9613768521613315,2
-0.31017327132510775,0.15921567589235996,4
-0.7754976036155978,0.6640293069165033,3
-0.622979545369938,-0.2601058092244628,7
0.19297951811545877,0.29787272466602377,9
0.9998156570184185,-0.30007931255963216,6
-0.7838025006847869,-0.948643149005068,0
-0.1432439735305111,-0.25885824756388764,2
0.011921579354155831,-0.31753765027743364,2
-0.575760299640522,0.595664713656193,7
0.04514507026043568,-0.09897107022249152,6
0.9800625209335958,-0.3892395113612792,8
0.9015725556127048,0.9991448337549027,0
-0.6832436723895352,0.10167801400533993,4
-0.7833077956015386,-0.5323561955768337,0
0.903043050762119,-0.9345674262899062,2
-0.9943288970399673,0.7168122527603527,5
0.26615344860203094,0.09671286809672108,0
0.34793742122622606,-0.4557943129075621,1
-0.9153954768744172,-0.9625169268287086,6
0.29204964146697576,-0.15318726735579258,5
-0.2763438073064308,-0.27480466203591125,2
0.052118890644341054,0.014655393159573205,5
0.030767178508997572,0.9782454045922468,8
-0.25597324305863256,0.526168943597159,0
-0.9474319463834686,0.10804287451919015,8
0.6466787990167813,-0.852498574177522,6
0.12723606886259153,0.650472534653264,3
0.15526879172836572,0.4428002245926135,1
0.43471611250048725,-0.7989101904453042,9
0.10070513155923333,0.8581993603399556,3
-0.6304375979053201,-0.7187762487314031,0
-0.24870893239602476,0.36546070820308274,0
0.025633080047547052,-0.005445413798033316,8
0.34806590423842065,0.6123353978948578,6
0.6304287814265652,-0.4653505266467284,8
-0.6252164329442456,-0.1023126459570971,7
0.143920861499079,-0.660834153215349,5
-0.8461572772096857,-0.49660052442219427,9
-0.18171681951019703,-0.0013935694220794659,3
0.6203718738373962,-0.7698294666024281,5
0.010876039461340747,-0.010060304267192732,8
-0.9203462761256205,-0.8790622808235886,6
0.5209644406433931,-0.5097462512468343,8
0.28937003141700357,0.1646476028281263,5
-0.6256977725776767,-0.4402908914385524,7
0.1272129735663874,0.12621778172803677,0
0.9303678805751019,-0.9352345141458251,2
0.796248346239947,-0.8137906292386268,2
-0.7974843780533287,-0.5888990465641257,0
0.07102882395785937,0.7337880274111246,2
-0.45204500305128215,0.6470125833782323,1
0.20228390098906757,-0.9830725457702574,2
0.3543923127746267,0.6486216429413272,6
-0.700141407291687,0.5309487766072463,3
0.16714923948516103,0.888601968000154,3
0.8407959712762054,-0.7741250412524652,2
0.7388312692255359,-0.8502695150460304,2
0.4318270005663105,-0.7719532832885234,9
-0.9084437802899314,-0.6716892645892183,6
0.8423246280876022,-0.6455951229957089,6
0.15710877140835322,0.46098932348555555,1
0.20109204361082256,0.765391727117356,7
0.5247493125235854,-0.45280824008777754,1
-0.4281440395492728,0.6946021828410978,3
0.616609558653392,0.045459972418404604,9
0.3289871371832471,0.8529696223375591,6
-0.6652103815730102,0.9125524129467981,5
0.35457809101012505,0.8283378327692357,6
0.8939587784577436,-0.3906176953009832,8
-0.6372840304526999,0.5993201072110628,7
-0.02561917973250294,-0.3382981366345532,2
-0.9071250849976438,0.9611795641262046,0
-0.4927345475360321,0.7099538525358571,3
-0.15287690513327368,-0.26871181112705655,2
-0.19887818714855432,-0.32312430738130615,2
0.41357986706573957,-0.6785239817335655,9
0.8914317156912155,0.6404574688564408,8
-0.6610342163737957,-0.9278777337113024,3
-0.9452986049358523,-0.7674633971181548,6
-0.8479423589326218,0.8627924796713253,3
0.8942362181269563,0.3662146170475371,9
-0.2780759578897569,0.12070006962852897,4
0.046919608709014904,0.2790564974216241,2
-0.11627938884693112,-0.26843335610324437,2
-0.9998153072101439,0.6307595783217763,5
-0.3161742922627475,-0.37684662959388904,2
0.6565040947886629,-0.7560768876284585,5
0.5362913417023796,-0.5020752789855318,8
-0.7305356524780955,0.7973260885400852,3
0.7795346503269329,-0.840086393534256,2
0.6020398980217683,-0.878599623427897,9
0.052384043587394125,-0.5024739418919733,5
-0.5584056503594297,-0.898960371708345,0
-0.23859759407430414,0.9532238797797083,0
0.22489678670021096,0.2510492009896532,1
-0.9417652363770788,-0.6487418235240046,6
0.07177095143077405,-0.5834750596076603,7
-0.7015671364519833,0.06251164215062932,4
-0.22003467953842648,0.15586282979190003,0
-0.7158250401886483,0.462586366033674,3
0.5577396345052177,-0.07012734536901788,9
-0.9933852794107219,0.908310691852291,5
0.6359533187721651,-0.03586731670493415,9
0.5983504446689565,-0.5588549515141532,8
-0.5955782184617022,-0.7455764706120702,0
0.3844210590223347,-0.8806965607314683,7
-0.9327588911995643,0.06224345258355357,6
-0.9751540170139099,0.4635725677999567,5
0.7759558119112637,-0.7780669125474247,2
-0.9176970870230641,-0.36674832441620286,6
-0.3374387078397878,0.410902713172985,1
-0.7211534130870054,0.10191998059862994,4
0.6738683039905145,-0.30224642441342153,4
0.7826857809000163,-0.31748695104459856,9
-0.799886633591891,0.3502225906537222,8
-0.18598629688064405,-0.2731315095473519,2
0.624500597793584,-0.7558924625082213,5
-0.4786402408260253,0.37493374337286367,1
0.8462247037668522,0.2942133786082737,9
0.8786438803492715,0.9344196886159255,8
-0.21060637129452808,-0.2581975738370681,2
-0.9116756770235808,-0.7442570105312674,6
0.31483895535248796,0.5964403665064215,6
-0.4795520728296794,0.4119257251491075,1
-0.8463290744102385,0.5365068539695557,7
0.13831687166273876,-0.577266277920025,5
-0.9026355027920312,0.2872880590402187,7
0.29724644340804485,0.29947965207368443,5
0.2829315088831199,0.8050222631477901,0
-0.7479887080122576,0.9838479390858146,3
0.03933329489100457,-0.5047333373840612,0
0.492992612076397,0.8881391221139832,9
0.7885058567697398,0.7781144124788388,8
-0.07812767085911676,-0.10014121730296699,8
0.08198890158265382,0.9161589841610764,3
-0.9620528329169376,0.5735140920550374,0
0.9706174309281754,0.5640473253303986,8
0.07507125962693428,-0.15249508676898338,9
0.9441636080649745,-0.9989141365859655,0
-0.8449537673793834,-0.9381049589429471,4
-0.5569584705957109,-0.9604366606709214,0
-0.6078264119585823,0.6422469413047447,7
-0.5440696495621937,0.04615991903690775,7
-0.45192880747142894,0.3603469508632311,1
-0.8289306018572216,-0.8786261094106083,4
0.2901431285014191,0.01831703445711863,5
0.1679652430077978,-0.9267910241007866,2
-0.051123496387553535,0.031650700971538326,8
-0.32978956375049373,0.2170666443124898,4
0.2395324569849615,-0.8801539668805081,2
0.1312171841019747,-0.6115435993231706,5
-0.9309848558683911,0.6262528205128652,7
-0.23442277929067967,-0.38404226699570665,2
-0.6587314877450274,-0.2506972225546833,3
0.4080943932284722,-0.6039589421976916,9
0.33070140852224017,0.6025835100971353,6
0.03780223186528575,0.16944307891997368,4
0.07641897366330541,-0.5803209887753382,5
-0.5017767447499153,0.21740598109727705,1
-0.023467077948201798,-0.2885118722037807,2
0.10024734579872474,0.5996401709576915,3
0.057724127243664825,-0.2568154299519627,5
0.8510012790357679,-0.8502407976714075,2
0.8043362867684198,-0.8126178756958071,2
-0.6369729122610375,-0.6299439547121826,0
0.7247043427245401,-0.6222801570645276,6
0.8243339244173875,-0.9519982602197656,2
0.3107291949815483,-0.5482312154517932,9
0.7684478270240305,0.6455697402598657,8
-0.25663153746599954,0.4028035269083057,0
-0.17695503350261732,-0.3253260188702698,2
0.35980708819988294,0.751953027461417,6
0.04300208952367712,0.9558525674204981,2
0.2412274476503078,0.2877335705914894,1
-0.8540426459453809,-0.22355400213362464,9
0.6610981830022078,-0.8151174799359355,5
0.918321185889653,0.9856582497063231,4
0.15570723159763866,-0.7422590711803481,7
0.03455415604179568,-0.12519682599649573,8
0.25487601791532066,0.2767731396078741,1
-0.7858466931904051,-0.4350739231408438,0
-0.642645855848992,0.13458769963999684,4
0.9518317482294207,0.9874791554627376,4
0.9064587219352995,-0.3028932406293814,4
0.21580874839828978,0.76672024737934,7
0.28733321701445624,0.712206133838873,6
0.2895513328354402,-0.8610917706803478,9
-0.5882175312196454,-0.8439665425547302,0
-0.9737437863573588,-0.5677290638066772,4
-0.6920021497039948,0.009022818590111559,3
-0.7973914560692268,0.4678487453470923,8
0.7997384437205839,-0.7163326894902733,2
-0.46938133373368784,0.3581327251917876,1
-0.7286184964133458,0.10856753885035464,4
-0.3978754683584558,-0.8288041457931081,4
-0.03706419928978533,-0.33738480710515195,2
0.2397529251050856,-0.9147364063842844,2
-0.28450467436554483,0.7116791436228478,9
0.9103891936052548,-0.3038095595763144,4
0.9626567925772564,0.6171109664033094,8
0.30067393705632806,-0.1369688737751158,5
-0.6388130443901423,-0.9125611437242347,0
-0.7552472851188439,-0.8463923323694189,9
0.8828539753993396,0.5604168109805261,8
0.39554337473838275,0.006890805130871591,9
0.4110033504748858,0.24374356100272676,9
-0.9480157954982817,0.21747858456489544,8
0.145205106127563,0.13660610868055145,1
-0.2602521825744646,0.2988095202077501,4
-0.14662093989167824,-0.35439985418218756,2
0.8247374602352584,-0.4633655326738151,4
-0.6031203719196128,-0.6860141778268063,0
-0.7376136210814732,0.4810514729711657,3
-0.9705164321861868,0.6605030378952317,9
-0.9888564606287347,0.3807946772757793,2
-0.6585558261548743,0.6063072610585256,7
0.5667298321698759,0.9781744512385644,4
-0.317095019426163,0.13634653145232223,4
0.3925843698694591,0.13237857714701962,9
0.9315311911718154,0.5334451372822497,9
0.07589756799804115,-0.5786744059062656,5
-0.9323004287127847,0.4025765673013473,7
-0.9983135810701758,-0.7050179809271317,1
-0.04531182111308274,-0.31057627350220884,2
0.5260885944256544,-0.7329474627989001,9
0.085496995854907,-0.6425436393433857,5
0.14149003162009977,-0.6427551230059074,5
-0.33189030344881276,-0.07195702707483465,7
-0.23329315215114033,0.30620848265439116,0
0.3082320897182729,0.10411471890412938,5
0.2941786794246555,0.0683416234666736,5
0.5911061984686703,-0.5798300316258118,8
-0.48115765505788044,0.4422787354676656,1
0.7308173764658317,-0.029508432025067588,9
0.21827541687731933,0.1039513092857085,0
0.17135478201032406,0.16254087503675074,1
0.07718018923040737,-0.634688657617636,5
0.7691704364838126,-0.6317199420740138,6
0.2687476883397917,0.46886761599112403,2
0.20654219104983085,0.27371047438266305,1
0.94401772948003,0.7874889891824994,8
0.7852770000910838,-0.7530571561160839,2
0.6573662207400077,-0.7974036646757825,5
-0.9224514374838317,0.07517969441761863,6
0.8436795499254615,-0.2997655650670019,4
0.08299705165153215,-0.5460287781433857,5
0.035001716491338764,-0.6393695333123315,5
0.2246497948555366,0.4706352446688058,9
-0.18560992617487138,-0.31574262481421056,2
-0.6054004921281693,0.9758591576710398,7
0.7300164529815156,-0.877467312775309,2
-0.8235366297006899,0.17627724664488587,3
-0.914601032572022,-0.29421007022660395,6
0.24721399428926305,-0.8373846630865998,2
-0.7429286342441483,0.9122111203812988,3
-0.561998192093853,-0.534668699652463,7
-0.9614885373376767,0.5310733510500103,0
-0.405060145699327,-0.9300144925933824,4
-0.7598469659380598,-0.716323833722984,9
0.4496180599153461,-0.08951084509802198,9
0.4850519306554575,-0.4269657825822415,0
0.04624205316442076,0.6387217997431713,2
0.9680004934859201,-0.9313157003689929,2
-0.780650858777652,-0.6904076193486934,9
0.8132324804047906,0.7510659566153179,8
0.8414633161377332,0.7211713713465506,8
-0.21346531389901835,-0.0709858141814641,3
0.23662380283566242,0.14123420047352542,1
0.6502387431751488,-0.5937175819022764,8
0.2325932684159362,0.9089466357290115,7
0.047870760296117254,-0.3558399674189716,6
0.6764379060594659,0.21310787209078041,9
0.046940832389445575,-0.18464341510987992,6
-0.602594304825196,-0.967916917568886,0
-0.02644833327473428,-0.06730190347298581,8
-0.04108297723895826,-0.29503513378720925,2
0.3355037224584412,0.6707173096621646,6
0.17955916404796057,0.3652028632009716,9
-0.5094069208771157,0.6298637095425306,1
-0.33757373244934485,-0.8377415948734555,1
-0.4270648174995799,0.2211454481561408,1
0.26307592333447216,0.42273043607120186,5
0.07758450503334569,0.5115471550291235,2
-0.9109726803826441,-0.33478918644912703,6
-0.5994858441619375,0.3701680813655328,7
0.8931571167687253,-0.9586182072839151,2
0.8119090859062879,-0.5918133448189231,6
-0.2972348327966168,-0.3196384481563237,2
-0.31859333634744536,0.2498930962507322,4
-0.8497766778128291,-0.38322973640816826,9
0.600743175727708,-0.5369612418252423,8
-0.7860926934874508,-0.5873331062931642,0
-0.410000064062251,-0.8774496814361026,4
0.6758028597429449,-0.7205751418639712,2
-0.8212338161773225,-0.7043555583828682,0
0.031781409309496134,0.060070442407706315,7
0.8492847163352639,-0.630467144760986,6
-0.22023829584312438,-0.2906478353419646,2
0.373654911504407,-0.8849531413148937,7
0.05721591616414878,-0.18508550455986605,5
-0.3105651526611308,0.2607056658387803,4
-0.595882653071631,-0.8375717897964263,0
-0.21969113676340601,0.45537720053701336,0
0.6934862325974176,0.5790701864866219,8
0.8812104492570132,0.09236417651883788,9
-0.9858314301533706,-0.3902611043443105,5
0.6497380859843471,0.7212284741143253,8
0.05400013790523217,-0.004598174709608882,5
0.037247993103574295,0.011830789798841224,1
-0.4372024307989002,0.30018854059506106,1
-0.4778762913806074,0.7281103455811506,3
0.6602619081427652,0.6434233262673887,8
0.21221821798664187,0.9793957843307319,7
0.8874283130949658,0.598371670897131,8
-0.11929281096876942,0.013695975747693767,8
0.8076232448918625,-0.6991259684658191,2
0.24647812296480853,-0.8731800453486764,2
-0.5020484373140226,0.9505116281177042,1
-0.8828238420960535,0.3749052551544605,7
0.5783558403820392,-0.4757384037698913,8
-0.33199583584591075,0.2164802901003282,4
0.6239779803900147,-0.8477206208217929,6
-0.5181528680972847,0.19151283984382217,1
0.7482669284770886,0.47068228402728685,9
0.8091171265205008,0.6632831030599333,8
0.8874029201502132,0.13316248670354858,9
-0.973916174397065,0.29460967172663466,8
0.04558549247943655,-0.9699112122165525,8
-0.6264560613015231,-0.9706149205159298,0
-0.8068560132114491,0.34594854410342335,7
0.18444124464411926,0.8799307664896663,3
0.6466149919264332,-0.3067771094886176,9
0.8506815389413647,0.7969528487648239,8
0.8906397359432876,0.6336541699872933,8
0.8483919640069035,0.5896826054517774,8
0.7718171597609269,-0.7815853956184555,2
-0.545174465373095,0.6338809261053,7
-0.48714862903876677,0.4013221238550111,1
-0.12429920947501705,0.048035826741767984,8
0.0067596464638699505,0.09432493602692671,8
0.9725604308646629,-0.9618067869197695,2
-0.07260881967901511,0.10148906781550449,8
-0.8586766416839113,-0.8813502429789741,4
-0.7278378365000144,0.8550367803349379,3
-0.8020506851816935,0.5905233861207129,7
