0,1,2
-0.9351546809245732,-0.0798132462703407,7
0.6869101601081264,0.30967041214355917,6
-0.13538593346974914,0.7726743697854632,5
0.8666367006244979,-0.7115080404006346,2
-0.5048025977668238,-0.9452596070636745,6
0.3282340975218845,0.6203567326326644,7
-0.3536931014753142,0.8046534094699682,9
0.21709267658291975,0.9946941261633628,8
0.8525315893555296,0.7382068525611512,9
0.8660153732302529,-0.39558097173664386,0
-0.9018536135435706,0.2925280680238429,8
-0.7275713790270146,0.11364337545340342,4
-0.7981588593503828,-0.5060591305479563,0
0.5663522963159295,-0.6427817315855917,8
0.2606126816550036,-0.9535739688272251,2
0.6902635197492437,0.6311001742273403,9
-0.4382673056815325,0.4403491822050911,1
-0.17780910752308077,-0.3752463245813358,2
0.9239824315317038,0.21606231569676315,6
0.38378312226884637,0.7538018043985026,4
-0.2874962169887796,-0.09955551560241416,8
-0.868434350104685,-0.647198335213105,5
0.7588473510447795,0.3188403745299939,6
0.8844750519584343,-0.9470110111367849,2
0.6487487360912672,-0.6016038667404393,9
0.3294489832941183,-0.1572868287318998,5
0.16243838626979623,0.6363516020315221,1
-0.8429168893899945,0.14780889607729808,3
-0.9015378049082874,0.8490078958127112,4
0.5983303356551299,0.8888738362577284,6
-0.48135757255763334,0.8827173211560224,2
-0.5822596409305341,-0.9783400551434851,0
-0.596495875101515,0.46885043063269327,8
-0.21533833244841083,-0.3508737305756455,2
-0.07205819214491149,-0.028472921716700572,9
0.7835547231033568,0.22550867347803605,6
-0.2949098133339272,0.23020957500965777,4
-0.20387635829407413,-0.07513471640384295,3
-0.9765309808363918,0.5434977226288309,6
-0.839111898821848,0.9088979473570289,3
-0.3850454090362241,-0.5450499404246045,5
0.8329125825476198,0.14984965879437806,6
-0.30531877753403336,0.10452457149394312,8
-0.8565912506511673,-0.8789436869335134,4
-0.7032455334289041,-0.11048425792838201,3
-0.4276972130923695,0.38957560537934355,1
0.6877116867779121,-0.654917089076956,7
0.23547638902111023,0.18291414137186446,1
0.11484457803139159,-0.9603464768680097,2
-0.6463352085899896,0.0742818642053873,4
0.7496663464587956,0.7575444042844939,9
-0.9103562836552643,-0.8988788127545944,7
-0.6419520657336923,-0.826102500222121,0
-0.7204583230629966,0.5492689982455219,3
0.6044797240008419,-0.30422291166199233,4
-0.4832123412133431,0.6141437023724907,1
0.6623010235031317,0.6820190476839341,9
0.048860430923968856,-0.044369010702535405,7
0.8306491101928681,-0.7001264411290349,2
-0.5869334877437251,-0.08961108100566273,9
-0.5894250147048161,0.9143057328771242,8
-0.5312367991238838,-0.8959729347228627,6
0.6631132765275263,0.2584759500669065,6
0.1454277705296838,0.2732325183484545,1
0.21509091292433213,-0.9403214405366569,2
-0.21342964530719177,0.31216851328457107,0
-0.755435194419424,0.5436403607609619,3
-0.5479693204486684,0.8330764550547038,1
0.7540769292223648,-0.6875146734034094,2
-0.42838618247136084,0.6153106650280413,1
0.13772810210867625,-0.40388700835350066,5
0.9544089284154984,-0.5580240621412402,0
-0.6718941790038664,0.5806200844044436,3
0.10426816588369481,0.7492914179997401,3
-0.2323049881358079,-0.016903700636551333,3
0.3173112357402217,0.45041112151960316,5
-0.4572497634150363,0.46821877133856993,1
-0.684563940315497,-0.11394747347424028,3
0.9170396920259565,-0.4170526708074631,9
-0.9997469804235839,0.21260150168294922,4
-0.2737577320086466,0.30416080343707685,4
-0.4800148570944378,0.5972205318136012,1
0.6815165811482164,-0.463103266141927,4
-0.6945635071170062,-0.027505918547821917,3
-0.6157241827847191,-0.5481919685133938,0
0.8290821009390177,-0.6188377065585438,7
0.6673623631321841,0.5658173742951713,9
-0.8235439905903292,0.9251619003246023,3
0.34808219854864775,0.6241964690894148,7
-0.8458141349374433,-0.9309220862812797,4
-0.2477203147366538,-0.3874799153305408,2
0.6736432355605568,-0.5673382940009255,9
-0.12816464381028703,-0.055559200507068196,9
0.7712604785316846,-0.20698613643775343,5
0.29206537465326643,-0.45579512297253855,1
-0.387786294825873,-0.36867844697181784,5
0.5785726969606904,-0.5462478847783292,9
-0.7265767578949376,0.06831480793656897,4
-0.9908372967684329,-0.4482420442401682,6
0.30692820947241284,0.6297109820806561,7
-0.08821627114840602,-0.05848536003581972,9
-0.4431962712100521,0.5935193724784646,1
-0.7063819743748723,-0.059844175320151516,5
0.6023646167537335,0.9295287302131998,3
-0.3338093066411518,0.2512617319913053,4
-0.5514590392726608,0.3835953841081112,8
-0.7473439885992139,0.10104753242050601,4
-0.35154621479487513,-0.933781388265011,0
-0.7840429925069723,-0.46650667029970116,0
0.7513278345585428,-0.40658532387829704,6
-0.345173201697591,-0.6466092284852452,5
-0.28949512640206887,-0.3602674411056157,2
0.6622149510837214,-0.5683419905024427,9
0.07749117860141719,0.7595658248429162,2
-0.6390335923002288,-0.5951128638279854,0
-0.49760996189475515,-0.6446459290298094,5
-0.8462213023423484,-0.9900989436424803,4
0.7086139862686489,-0.03611195165147185,6
0.40880422793261295,-0.9569314706783811,0
-0.7951461387276442,0.20543411775700915,5
-0.5860492941398256,0.5558637959243946,1
-0.7526779175417773,0.8906331736889821,3
0.7333215643507969,0.07159591153808709,6
0.8569870903407966,0.6566808127404198,9
0.5727272900278355,-0.532520882431263,9
-0.5280589214988651,0.672402623053435,3
-0.49354277654139733,0.30779521864541226,1
0.2085220925851261,0.855599305855179,8
-0.21975417592441104,0.09746696228387508,3
-0.22099826173928694,0.10681632412445752,3
0.845054924630585,-0.9422858831634153,2
0.1506242070684738,0.7815668695479459,3
0.7613971233095307,0.7294999221553158,9
-0.623595373439874,0.3434099456185937,8
-0.809711104343273,-0.8125151011321883,0
0.6846066949498217,-0.615485735368364,7
-0.4083462870002901,-0.8342245009805687,4
-0.03119109158460276,0.014729778875982369,9
-0.8769536176594646,-0.2013143486925597,8
0.717235606669977,-0.6969359235139736,2
-0.5813333507509766,0.572785289452846,8
0.91689674912242,0.7140672758810147,9
0.880078431046998,-0.4652947073037712,4
0.20765528165455138,0.9693362883512058,8
-0.47436852786890205,0.5198688875890591,1
-0.4177279356769521,0.9674322369058268,5
-0.7961521461330601,-0.9127675598982632,0
0.9894780454566057,-0.9199824310342055,2
0.37006030276956237,0.7741053465656109,4
-0.5665454962351124,-0.6294038973172909,8
0.7335776532873066,0.7813133531714493,9
-0.7948874063589402,-0.5411793075146747,0
0.9988122122546699,0.5671679947540642,9
-0.9151151477397748,-0.20311939440972093,7
0.9558908014403529,-0.5646594465976491,0
-0.28935724987564115,0.34467236024718906,4
0.7400687849349064,0.6334638686106253,9
-0.9579605154559696,-0.8291054991245064,4
-0.1609041496878072,0.33450969956632126,5
-0.9285956928842038,-0.5941835461673843,7
-0.925487187203405,-0.7859012300049781,7
-0.5743640423839504,0.9808932840585312,1
-0.44898107053974656,0.45092140856951834,1
-0.6977230091999267,0.40342188981353,3
0.16907428749277797,-0.991886117043524,5
-0.21162166716635067,0.9433385365825104,0
-0.6211154980716733,0.5018943979630026,8
0.041532034190896905,0.8371268836276926,8
0.13059570571089152,0.6597702518216091,3
0.5675823366408412,0.5417994905467638,5
-0.8602586081182457,-0.864600123433634,4
0.4415224994438116,-0.9930619953635904,0
0.18821849737307783,0.08007989064736942,0
0.26785779902170614,0.316417819162208,2
0.8242604120117449,0.7409857725208613,9
0.18857929001515283,-0.7926463319484762,8
-0.6761742040402645,0.06192254889392568,4
-0.286116594690361,-0.11442982780386668,6
-0.8876841284871513,-0.1435319523692955,8
0.34229760793629427,-0.29974505393261386,4
-0.868880566770106,-0.9429880012626315,4
0.973168573314563,-0.01265444098153301,6
0.7779527272695659,-0.7052771763420156,2
-0.4951144099387139,0.49422394230420563,1
0.1435863605399228,-0.8852528031874694,2
-0.11461306893181145,0.11166726977687236,9
-0.22857680071975128,0.1166486990972373,0
0.6603356495920754,-0.8640627582806193,7
-0.33574454315083857,0.22791871089870863,5
0.08418991209217674,0.004864521472359273,5
-0.8781501840693182,0.0028715765845825914,8
0.6418086760985224,-0.36901860081756865,6
0.7558769683502358,-0.47861095476279547,4
-0.29173055541351056,-0.12237575410368673,6
-0.3415640410104124,-0.8857974184579667,1
0.042742868729900296,0.30359189808248677,5
-0.23544109233328525,-0.9840561472645208,5
-0.6237324853122201,-0.18906713817844478,8
0.9172859234029185,-0.6158752594375783,1
0.48434755742964586,-0.9742530310288668,0
-0.6542514967792121,-0.11751278228929096,3
0.2449232487412769,-0.8093656181831395,8
-0.5034395023345262,0.9332237595586965,1
0.1712199508112373,0.4914088496926914,1
0.7012349975968755,-0.8701997770432961,2
-0.639929302768949,0.08296792016183163,4
0.7167648708284733,0.7580036084070827,9
-0.7342985789639802,0.6476598774405056,3
0.6843639224265741,-0.9167850953696395,2
0.9337598150004485,-0.6372693029873808,5
-0.1325420637049035,0.05816045178052276,9
0.5352578882706887,0.8029381040702444,5
0.8615704429037563,-0.6599400293690549,7
-0.5061427556669151,0.49327768289929974,1
-0.9081277237653431,0.9251776046553624,0
-0.9083377228810336,-0.8369453484879401,7
0.8993446742859683,-0.05028311811810893,5
-0.8627525253938513,0.5101310251185656,8
-0.8109289938859443,0.5570384537433362,8
-0.9986993696156987,0.8698132215584455,6
0.10630401588212735,-0.955508865469606,3
-0.46596785200304813,-0.9863766861053287,6
0.4336972521222979,-0.31111548953174095,6
0.9137936505556641,0.9476122293434335,0
0.9134947415284451,-0.8280725312624073,5
-0.9862383620510076,0.3279688707493411,8
-0.2471932043107017,0.7941760465550616,0
-0.3500518838181146,0.6358741502114815,5
-0.6558018379434021,-0.21803746024924076,3
-0.720819408418069,0.04759512643269037,4
-0.20712362052881161,-0.03050256010569341,3
0.9411747163820203,0.7813585157868619,9
0.16181841754687176,0.251225935276874,1
-0.3450610948954753,-0.9023993445363663,1
0.7950955401651909,-0.7670397592819855,2
0.1713446994228407,0.1914976442163523,1
0.22177012872701019,0.7858167244217,8
0.888383668868868,-0.013590728812685526,6
0.18737829137265205,-0.677665557402148,8
-0.16473719470646842,0.14505826552813472,5
-0.1490504543700817,0.3894759495123503,5
0.965826760936602,-0.7780008894150998,5
-0.9224441645483985,-0.31052203468934625,7
0.18086193985851962,0.22287582997204058,1
-0.30802598334492526,0.12818977589999614,4
0.03919503480225939,-0.484228310271567,0
-0.8063518836681682,0.6981356112052661,8
0.5905556197258182,-0.4801206034746197,9
-0.3101161233874641,0.3248240185555018,4
-0.7086150997045775,0.8437316779199204,3
-0.7050349555581699,0.6030421587793882,3
-0.869751564207401,-0.20231247206054537,8
0.15526209223842624,-0.7405282329150082,8
0.4119216532481711,-0.2751907873993549,5
-0.9216151582767582,-0.08104045368706947,7
-0.992783223480306,-0.9317863488682143,3
0.8391445865804312,-0.6101802140553707,7
0.15230617887262676,0.12563549465575385,0
0.1583522757364666,-0.681276719843392,8
0.1862591654677288,-0.8766688383580217,2
-0.5552084802069968,-0.765132754254662,8
-0.42077182995323037,0.6159910423514598,1
0.23906378079702328,-0.9149965109590643,2
0.12578730885102352,0.24288860422011793,1
-0.5421758403213475,0.981893860797828,1
0.8590414724909918,-0.3578764722449952,0
0.8132547526663574,0.29620013080463203,6
-0.9341358174656511,0.08088411907105653,7
-0.23843273473258986,0.28267139416620357,0
-0.9362496278146049,-0.6362192497133745,7
0.2989057291784982,0.6835772304384187,7
-0.7834152950546116,-0.7044206542319329,0
-0.4884773800889526,0.3098487927395077,1
-0.9317591786759152,-0.7082984607079352,7
0.6060723079438604,-0.1218757231637948,5
-0.8261910500152718,-0.8436106547018609,0
0.9377269052576545,-0.6216638090642439,1
-0.21769619070187018,-0.30491128238356446,2
0.9594829261269644,-0.590269268695506,0
-0.35440242060931015,0.8344689882966732,6
0.30962586054764807,0.8029319893995095,7
0.7356157348977714,-0.6465231541296044,7
-0.07281963506386768,-0.0772115850094166,9
-0.20410522249105978,-0.3311486924768632,2
0.28971198458712477,-0.9111991247878128,9
-0.4366686831408453,0.6360107175336349,1
-0.7897646051808056,0.664309293383406,3
0.8327968337003357,-0.42299332736248463,0
-0.9104089120392116,0.5081038553867876,8
-0.1398597305182956,0.019742241538855954,9
0.9680354821791262,0.7779833849736306,9
-0.8803525363097817,0.947714687435349,3
-0.5285364540625048,0.6223836445466953,1
-0.2248852292079342,-0.620561120860107,5
-0.9352221243676335,-0.8792531825417376,7
0.7610199732847271,-0.8332322148148466,2
0.3326894951200752,-0.250966794146537,5
0.03906002544903697,-0.5015708326277846,0
-0.7177084480011973,-0.2520707786918095,5
-0.9159069562319477,0.941714482714896,0
0.6960308761813383,-0.8613144330090623,2
-0.5525262028099813,0.9389499089446063,1
-0.07894391457382177,-0.3341222122263443,2
0.6668926594387634,0.7713034089797257,9
-0.06919186378686537,0.14642169372898617,5
0.8818133412718276,-0.3664132234283928,9
-0.624884107331797,-0.821839102855626,0
-0.13551279872123034,-0.2802489423518828,2
-0.36581410519705226,0.5010033694115972,5
0.7279740671347581,-0.593588901053421,7
0.08385553330926077,0.7528720977399341,3
0.08149918226779795,-0.4488886928934184,5
0.6239967236505191,-0.29813212885487417,4
-0.7994883460988744,0.6024833504581943,9
-0.47682918651823947,0.3806798865824692,1
0.08157891763557767,0.6375693365586577,3
0.09203307093726543,0.7576002386938583,3
-0.24750447076757331,-0.2839735218069246,2
0.8130217209185857,-0.830380365513637,2
0.1790366801633816,0.2283137283511032,1
-0.029351766658114897,-0.10268046045411072,9
-0.5045753038296694,0.5063877046247227,1
0.9843376694698593,-0.5926270910266651,1
-0.4336943211442654,0.5543651997812893,1
0.3438213898681133,0.7057159681516845,7
-0.3718965587675982,-0.7992765960431902,7
-0.1052454117493975,-0.15467319862342066,5
0.1294708232037891,0.12573306550907648,0
-0.7652239766137161,0.7087236833335455,3
0.22149429054557546,0.18086327274985892,1
-0.0670009129135467,-0.2737525562102556,2
0.8401903729490663,0.3647086496497576,6
0.49110150285970366,-0.5466552848761639,3
-0.08187358118553556,0.08080572905392991,9
-0.40022614863183104,-0.8302027225702864,4
0.030792423396607482,0.8098006125494077,5
0.06749025167671263,0.8618582194931195,2
-0.9521459192340158,-0.6605372247803858,8
-0.680939189526367,-0.9036341655641715,1
-0.7983988797702861,-0.7629984882167244,0
-0.6302853705363689,0.42941885393903156,8
-0.6416950364607505,0.08426737283108987,4
-0.9538235292751795,-0.8193629757879171,6
-0.5046601222745686,0.37264650255270015,1
0.01601141892633251,0.06171057720876405,9
0.040400420016897476,-0.538953375747832,4
-0.5687983226526603,0.9479994342083495,1
-0.8655233443505406,-0.8363624691921621,4
0.29215779631692906,0.2216518886669201,6
-0.5642918335870768,-0.9593806846414048,0
-0.9950474796969788,-0.6621026908741017,1
0.41618687116921627,-0.30084864185725935,4
-0.8623435424341537,0.08150653242381645,5
0.3678101391387376,0.726239260448569,1
0.9402440529981606,0.7374573938549571,9
0.00870179661165249,0.06889531320782827,9
-0.8037703983389826,-0.8421338499977005,0
0.6370122106533651,0.5520166691665269,9
-0.6682587974376883,-0.9785827938558929,3
0.8251074231064541,-0.43419315250272117,5
-0.06795494274266889,0.010059095277183072,9
-0.998953186629407,-0.6882259158255031,1
-0.6210868837039525,0.8382260365548762,8
0.2937105050670872,0.8527649003581099,7
-0.4950114340130165,0.9773011869214696,2
0.042681838919096604,-0.44903804686797155,7
0.025292068772243548,0.3189585418972345,5
0.007518994418876712,-0.28013362285428123,2
-0.9371916822127553,-0.5236190933499665,7
0.7223528889926905,0.29005540183303213,6
0.5174382495344245,0.9887921370671842,4
0.5479308025653304,0.9864771269646129,4
0.8944551041467506,0.052217755120012255,6
0.410337146743736,-0.2978282302724855,4
-0.4072490361817669,-0.965828866794844,4
0.8587117871132017,-0.9300736882353589,2
0.3203058239141279,0.6105772241629879,7
-0.5359984787866938,0.3920140417986462,1
-0.4780630880651455,0.8895091448387176,2
-0.8362205088592951,-0.9109855265152229,4
0.7915385434667641,0.5488640028317617,6
-0.43734785380436025,0.6339124971292418,1
-0.22739015365237703,0.8454503853217366,0
0.5014939456762977,-0.42209100258610155,0
-0.23274118931581644,0.8119993533595082,0
0.6026095968699607,0.9429452037578347,6
0.670616615811122,-0.6057325693132931,9
-0.6504810595480761,0.00175571084289472,3
0.8167159438847711,0.18072007632173914,6
0.15312068027204195,0.4826073755676603,1
0.819670838288725,0.34586526340435575,6
0.1867355756702278,0.0974008010214793,0
0.8529924863837244,-0.426510772931334,0
-0.922837461323716,-0.6967768438822979,7
0.7554129205438851,-0.6562701527748418,7
-0.9393719444126027,-0.08008090026944137,7
-0.057274978416270494,-0.3364277809338483,2
0.9803422159736723,0.4042785254969814,6
0.03970019121711732,-0.44594161357764417,4
0.052632287021826984,0.898062595265479,2
-0.6764069946765088,0.8188964371401404,3
-0.552411395165211,0.1492776767552313,8
0.43749654596412113,0.3634925123741095,5
0.7832377259011032,0.7931498238256827,9
-0.6004471886471561,-0.9775623877638757,0
0.7917669707403074,-0.46973473026351265,4
-0.9491449578660389,0.6271498329797316,9
-0.2407506571708664,0.08581338646025016,3
-0.7249836575796775,0.716025968065261,3
-0.9537915725479647,-0.5358259081857586,3
-0.8616453032092721,-0.9591136668695222,4
-0.9360361581441838,0.9881640043761353,0
-0.378519402135697,-0.4712832246061909,5
-0.5541818734213564,-0.6572059898652007,8
-0.8263729623926381,0.7980660266539308,3
-0.9253060129692521,-0.9971848084555446,7
0.9353613519067994,0.9778999860030373,4
-0.4184794170467274,0.5036270717113287,1
-0.9460528198123008,0.7488820012748327,7
-0.7283544553347858,0.10270357507795524,4
-0.4779372065100125,0.38931913449686606,1
0.760736681335594,0.03557112056131717,6
0.7599124447139123,0.5480715398246157,6
0.8660942558484392,0.3036376333037982,6
-0.5124022283774998,-0.14473016050752952,5
-0.26879262027137063,0.24716322913981648,4
0.22436600867314738,0.9041489778997547,8
-0.40004678955577444,0.6314180993697383,5
-0.7834569576753772,0.8686314032072675,3
-0.6788467518174299,0.10062951871446568,4
0.3045645213526751,-0.9406957753339316,9
0.6095516834595678,0.9700025268035759,6
-0.7426582437698261,0.9765627190080826,3
0.8570389678368415,0.7203226224175787,9
-0.6947472873276341,0.9606666759836411,3
-0.23021910198347095,0.46686758659242633,0
-0.7894932928014975,-0.6004208216156288,0
0.14707457705073756,-0.7551874540978096,8
-0.4895534962195889,0.7447730634110832,3
-0.929848036487757,-0.6958137265675071,7
-0.2211797548986354,0.42784575668827673,0
-0.5705677929316479,-0.6850553359052212,8
-0.770485818568933,0.15213228084777275,3
0.8217697958130559,-0.9947193368672147,0
-0.23434651501165482,-0.05262901275626719,3
-0.6802032324067302,-0.12321340712690865,3
-0.7443111653740988,0.751431845682992,3
0.647668157018157,0.07778478461018823,6
0.06943455201052484,0.9133364619952298,2
0.758477099015723,0.010319959395347134,6
0.09231030686933983,0.13486833276891463,5
-0.06246747809056519,0.06379229057056213,9
-0.8163807297380345,-0.5081657802486235,0
0.10345665910613921,0.8024757978923176,3
-0.3858707052167878,0.8456389445705101,3
-0.3544450177005849,-0.9590658686741502,0
-0.8839003790793343,0.1534936491622685,3
0.3788202334259396,-0.3027475094389551,4
0.6192022478154957,0.9229434836093457,8
-0.5276542078305646,-0.6101602340856773,5
0.7825641909307126,0.6583111957369667,9
0.834142275789407,-0.7625198302436877,2
0.27942430191044365,0.2170953152436219,6
-0.12185024448707815,0.38675568670467486,5
0.8655323193156281,0.7337236972611194,9
-0.5386204084854589,0.6775655132564855,3
-0.8414434266739543,0.9151811351045376,3
-0.8273722640742183,0.28648417539621196,5
0.18451841428823035,-0.7923809403230608,8
0.8882597418089839,-0.6239385320750961,1
0.8767434601093271,0.045400554923710645,6
-0.3729519647519395,0.8470025989497172,3
0.32100009331464663,-0.6990694112282521,5
0.6956581841352452,-0.6308792792516145,7
-0.7009578414977438,-0.34464782249658055,3
0.8955667713839333,0.4191044884759534,6
-0.8851935789918546,0.9139374277186783,3
0.9762979881449874,-0.3048411069903938,4
-0.4118425036223916,-0.8066786728303865,4
-0.8088520514956665,0.5180846040209288,8
0.3514895752334837,0.6672078697953421,7
-0.8790548457249714,-0.17711973297998607,8
0.36383373164908317,-0.2131359432622193,5
-0.21428513369015034,-0.28966650765219315,2
0.6656119543425216,-0.4336166172510769,0
0.5363429665913211,-0.5670842762539501,9
-0.27797680474580355,0.22391880909621142,4
0.11489321043547251,-0.8456196429640159,2
-0.8977276662342975,-0.25573000492192866,7
0.8680882296423649,-0.41737722344865347,0
-0.6120028429558309,0.6752108018557184,8
-0.2283203815609285,0.5675084727527115,0
-0.8456389141368452,0.9539636438073695,3
-0.25377128457877474,0.70249465240886,0
-0.9487799755038664,0.07577246429060347,8
-0.9980308212272149,0.28908235916571057,4
-0.15790391165037065,-0.36176467703464077,2
0.49874707288622155,0.8721962274252366,7
0.825607305073017,0.0697097741761874,6
-0.8555759294724454,0.8658137954405836,3
-0.6257892093316473,0.8619778566096756,8
-0.8633681150732222,-0.8759604965337113,4
-0.3173568040522796,-0.21867669982323967,5
0.24287984331195034,-0.9602988213554693,2
0.5354272824827289,0.9819490508064945,4
-0.1927359796416983,-0.11554222729195551,6
-0.6683294077182325,0.04240605552599863,4
0.32536998159463737,0.8613752837350703,7
0.13118141021030927,0.28048797018162985,1
-0.21592376715872819,0.5434981028739176,0
-0.9324946026275629,-0.09910109200344519,7
-0.5431776713904259,0.5859341021928415,8
-0.004698111250443837,0.7986338800602337,5
0.9984341624911506,-0.9384290259249348,2
0.5403415218627707,-0.5842778897661138,9
-0.9385621700627815,-0.5771777224275936,7
-0.31591671471503835,0.2680691427800679,4
0.9456235022278774,0.5612615518733355,9
-0.32488183486336064,-0.9738073094839681,5
-0.662437696963359,0.7709120973448438,6
0.697791039824524,-0.6272248533818334,7
-0.7225771327135706,0.09458113203997032,4
-0.23575549740078627,-0.6578029919452983,5
0.716047021254592,0.34648480987472463,6
-0.7983723960203433,0.12428412471410888,5
-0.7317969003740552,0.40531414214411954,3
-0.46157987487853,0.26637890268656594,1
-0.5856596476093119,0.4398621393766806,1
0.868091153084779,0.17294745057157002,6
-0.6942809223966113,-0.054433691968836184,3
-0.9012453454556022,0.8808382604628404,4
-0.6730146364988079,0.910587125884196,3
-0.6038341132491301,0.810930953010585,8
-0.25454699570447525,0.7919534018102312,0
-0.2771207760155421,-0.28071204681933426,2
-0.302694591530958,0.1780541598841041,4
-0.617165331813277,0.45190306591543195,8
-0.545038004409115,-0.9093235615815995,6
0.8034468406329873,-0.7649110134315003,2
0.057707649980628384,-0.37324804608009265,6
0.9558838050626361,0.970686637876568,4
-0.9897726860763496,-0.6470790656271608,1
-0.4981252060662682,0.8972959252504253,1
-0.18726880481427033,-0.3659977371293417,2
-0.610522262417333,0.6656503703345682,8
0.27543025099372453,-0.8997391353066742,4
-0.05741231759356835,-0.24962380889114422,5
-0.7032592453002497,0.14382461204919328,4
0.8110161836296266,-0.039353157899959745,6
-0.24725700242282533,0.4542418572124929,0
-0.4735601357055006,0.18946861484450528,1
-0.4567950279112969,0.6321270449142518,1
-0.4638244911283995,0.972589360140298,2
-0.8294664564443923,0.023888098277347503,8
0.9817770421470657,0.041935715403714324,6
-0.44574394963054,0.3345959664365761,1
0.5364977984711023,-0.694890795152844,8
0.06657800998384644,-0.9659311149272938,9
-0.2990251648280513,0.32567350495110525,4
-0.6059257355142917,-0.9817101286870022,0
0.6418721878907727,0.9409934136647939,8
0.6576090651026387,-0.42681616255529775,0
0.8936853574167865,0.4351327093534991,6
-0.5654958916817738,-0.7796240009175173,8
-0.06550474872699619,-0.057321211111571735,9
-0.6796402207293049,0.1351385940336336,4
-0.675165454176057,0.6142405474568708,3
0.9566125353756594,0.37814658089345077,6
-0.8263329697828399,-0.8537889769570606,0
0.6642421569721799,-0.5879067636213517,9
-0.9317881238712353,-0.3249696156481714,7
-0.5678624718871108,0.8207373601230932,1
-0.5852074525204725,-0.47444537683653665,1
0.04229341189285418,-0.01837107490047729,7
-0.5869258628111087,-0.5620723553148088,9
0.5109584325494891,0.36588158645696045,5
0.20762338023735705,0.9139422327379301,8
0.9926828762928357,0.6666246353541609,9
0.5989009825452485,-0.5169404207616377,9
0.935991574278727,-0.9507528416847939,2
-0.5923598612095446,-0.3367042186427296,8
0.8596633635770581,-0.7269469528003605,2
-0.47371630801762943,0.48073250580409344,1
-0.9887011897857656,0.28608576902381344,8
0.14604983585666753,0.9804307761533544,3
0.33767109733304923,-0.6919090768655545,5
0.15023475301875733,0.7169039593177569,3
0.05002276782891091,-0.30577142460823037,7
-0.3302319917190968,-0.28537236538558863,2
0.9666953498012851,0.9628433930400346,4
-0.5036771205086257,0.581734984879517,1
-0.44050467733042575,0.4028613355833659,1
0.9276893571994063,0.788932840013373,9
-0.3071836618893311,0.15735779091229563,4
0.2532800718307926,-0.8462855467392263,2
-0.44837993053023717,-0.6771480501108686,5
-0.9898677891863206,-0.13852245956079434,4
-0.19057834292659326,-0.06523821639284733,3
0.3540662618229051,-0.978351873936208,9
-0.6767182319090916,-0.3839517775882475,3
-0.6914281614003219,0.1258721017884028,4
0.7480142806686167,0.5386212593083903,6
0.6565676641481153,0.662672748775444,9
0.05717241561081221,-0.6112725726038128,8
0.7906955419135613,0.6953317139395412,9
-0.2087138275629552,0.07970923194362545,3
0.2942442801385403,0.8235345598246859,7
-0.6201884437151135,0.8532035584887867,8
-0.22721202300170296,0.18027968153236618,0
0.8409312747216264,0.7110429784138248,9
0.691260867400098,0.418767131763246,6
0.2244364465691835,0.9468027718838576,8
0.7600688554332657,0.20459062075893453,6
0.8733607699159587,0.6429136125953927,9
0.6534177316557435,0.1412722636437458,6
0.3030155225306439,0.6732478087620413,7
0.8078573138626601,-0.7930281267300359,2
0.7666107466618732,-0.4995186341667772,5
-0.8397020413748788,0.9059807287525878,3
0.9974403356733534,0.6211455223315372,9
-0.734568758888366,0.40959266756027257,3
-0.5500538804068211,0.43151687986910914,8
0.14143671589756002,0.1422661379657264,1
-0.9380984612046395,0.26168943514126997,8
-0.8387031178028594,-0.07385525800901749,8
0.15731797998383823,0.88415369574366,3
0.6466277359909551,0.6576271156649782,9
0.15847391031692504,0.909165948874693,3
0.8387145509201213,0.5896488084074507,9
-0.07834573686491209,-0.35735498374935326,2
0.19006338927194233,0.0931872927272519,0
-0.5878339730632469,0.3972208630697889,8
0.05972156655412442,0.7530181841715526,2
0.13866246424516215,-0.8913338075705053,2
0.2542342998352165,-0.8106103264977098,8
0.9431797784814078,-0.355546811381509,9
-0.9631036494142258,0.8240142096377847,6
-0.8172691220849482,0.42046709006745475,8
-0.9272471525898176,-0.6577669144756693,7
0.8756564894000485,-0.4663700922231062,4
-0.7989322312771763,-0.4424494337991416,0
0.1813884364032221,-0.7801072518013372,8
-0.9160497135613972,0.353838249560402,8
0.5957129485855455,-0.605863901263644,9
-0.875591067723716,-0.8768781068253959,4
0.8473280603923994,-0.3031681445254464,4
-0.5808940142497712,0.6013457029585103,8
-0.9248521722489906,-0.5487501349375972,7
-0.5491619801174827,-0.772491869270876,8
-0.6206467294984388,0.8036284640993785,8
-0.5714017098047199,0.4622039758270864,8
0.8408796479140148,0.22429201778522523,6
0.8978415113476994,0.8141411966860435,5
0.07948054744075339,0.7261347227800645,3
0.8163156698727634,-0.39315802215367657,6
-0.6022054781027064,0.5484438834794239,8
-0.9272316567612124,0.0025137801758270406,7
-0.386701708624855,-0.939163004938069,4
-0.9208545926990006,0.983864282820117,0
-0.6365808961840513,-0.9780324823792581,0
0.8193607323713952,0.3321425179533659,6
0.9990034889605557,0.2759029070919421,6
-0.9275732359985143,-0.42430084782717614,7
-0.449112730804335,0.38215850125415907,1
0.727306194721064,-0.29845551808508297,4
0.7042152009261702,0.5165506390001942,6
-0.6994310677950841,0.9372456324285259,3
-0.797683923902365,-0.48067684669280086,0
0.43197471233551,-0.45460541937879273,1
-0.0014547698314444357,0.5876617408486435,5
0.8498686987724631,0.5900968044432342,9
